#x value	u(x) numerical	u(x) analytical
0		0		0
0.00771992	0.00771969		0.00771969
0.00772992	0.00772969		0.00772969
0.00773992	0.00773969		0.00773969
0.00774992	0.00774969		0.00774969
0.00775992	0.00775969		0.00775969
0.00776992	0.00776969		0.00776969
0.00777992	0.00777969		0.00777969
0.00778992	0.00778968		0.00778968
0.00779992	0.00779968		0.00779968
0.00780992	0.00780968		0.00780968
0.00781992	0.00781968		0.00781968
0.00782992	0.00782968		0.00782968
0.00783992	0.00783968		0.00783968
0.00784992	0.00784968		0.00784968
0.00785992	0.00785968		0.00785968
0.00786992	0.00786968		0.00786968
0.00787992	0.00787968		0.00787968
0.00788992	0.00788967		0.00788967
0.00789992	0.00789967		0.00789967
0.00790992	0.00790967		0.00790967
0.00791992	0.00791967		0.00791967
0.00792992	0.00792967		0.00792967
0.00793992	0.00793967		0.00793967
0.00794992	0.00794967		0.00794967
0.00795992	0.00795967		0.00795967
0.00796992	0.00796967		0.00796967
0.00797992	0.00797966		0.00797966
0.00798992	0.00798966		0.00798966
0.00799992	0.00799966		0.00799966
0.00800992	0.00800966		0.00800966
0.00801992	0.00801966		0.00801966
0.00802992	0.00802966		0.00802966
0.00803992	0.00803966		0.00803966
0.00804992	0.00804966		0.00804966
0.00805992	0.00805966		0.00805966
0.00806992	0.00806966		0.00806966
0.00807992	0.00807965		0.00807965
0.00808992	0.00808965		0.00808965
0.00809992	0.00809965		0.00809965
0.00810992	0.00810965		0.00810965
0.00811992	0.00811965		0.00811965
0.00812992	0.00812965		0.00812965
0.00813992	0.00813965		0.00813965
0.00814992	0.00814965		0.00814965
0.00815992	0.00815965		0.00815965
0.00816992	0.00816964		0.00816964
0.00817992	0.00817964		0.00817964
0.00818992	0.00818964		0.00818964
0.00819992	0.00819964		0.00819964
0.00820992	0.00820964		0.00820964
0.00821992	0.00821964		0.00821964
0.00822992	0.00822964		0.00822964
0.00823992	0.00823964		0.00823964
0.00824992	0.00824964		0.00824964
0.00825992	0.00825963		0.00825963
0.00826992	0.00826963		0.00826963
0.00827992	0.00827963		0.00827963
0.00828992	0.00828963		0.00828963
0.00829992	0.00829963		0.00829963
0.00830992	0.00830963		0.00830963
0.00831992	0.00831963		0.00831963
0.00832992	0.00832963		0.00832963
0.00833992	0.00833962		0.00833962
0.00834992	0.00834962		0.00834962
0.00835992	0.00835962		0.00835962
0.00836992	0.00836962		0.00836962
0.00837992	0.00837962		0.00837962
0.00838992	0.00838962		0.00838962
0.00839992	0.00839962		0.00839962
0.00840992	0.00840962		0.00840962
0.00841992	0.00841962		0.00841962
0.00842992	0.00842961		0.00842961
0.00843992	0.00843961		0.00843961
0.00844992	0.00844961		0.00844961
0.00845992	0.00845961		0.00845961
0.00846992	0.00846961		0.00846961
0.00847992	0.00847961		0.00847961
0.00848992	0.00848961		0.00848961
0.00849992	0.00849961		0.00849961
0.00850991	0.00850961		0.00850961
0.00851991	0.0085196		0.0085196
0.00852991	0.0085296		0.0085296
0.00853991	0.0085396		0.0085396
0.00854991	0.0085496		0.0085496
0.00855991	0.0085596		0.0085596
0.00856991	0.0085696		0.0085696
0.00857991	0.0085796		0.0085796
0.00858991	0.0085896		0.0085896
0.00859991	0.00859959		0.00859959
0.00860991	0.00860959		0.00860959
0.00861991	0.00861959		0.00861959
0.00862991	0.00862959		0.00862959
0.00863991	0.00863959		0.00863959
0.00864991	0.00864959		0.00864959
0.00865991	0.00865959		0.00865959
0.00866991	0.00866959		0.00866959
0.00867991	0.00867958		0.00867958
0.00868991	0.00868958		0.00868958
0.00869991	0.00869958		0.00869958
0.00870991	0.00870958		0.00870958
0.00871991	0.00871958		0.00871958
0.00872991	0.00872958		0.00872958
0.00873991	0.00873958		0.00873958
0.00874991	0.00874958		0.00874958
0.00875991	0.00875957		0.00875957
0.00876991	0.00876957		0.00876957
0.00877991	0.00877957		0.00877957
0.00878991	0.00878957		0.00878957
0.00879991	0.00879957		0.00879957
0.00880991	0.00880957		0.00880957
0.00881991	0.00881957		0.00881957
0.00882991	0.00882957		0.00882957
0.00883991	0.00883956		0.00883956
0.00884991	0.00884956		0.00884956
0.00885991	0.00885956		0.00885956
0.00886991	0.00886956		0.00886956
0.00887991	0.00887956		0.00887956
0.00888991	0.00888956		0.00888956
0.00889991	0.00889956		0.00889956
0.00890991	0.00890956		0.00890956
0.00891991	0.00891955		0.00891955
0.00892991	0.00892955		0.00892955
0.00893991	0.00893955		0.00893955
0.00894991	0.00894955		0.00894955
0.00895991	0.00895955		0.00895955
0.00896991	0.00896955		0.00896955
0.00897991	0.00897955		0.00897955
0.00898991	0.00898954		0.00898954
0.00899991	0.00899954		0.00899954
0.00900991	0.00900954		0.00900954
0.00901991	0.00901954		0.00901954
0.00902991	0.00902954		0.00902954
0.00903991	0.00903954		0.00903954
0.00904991	0.00904954		0.00904954
0.00905991	0.00905954		0.00905954
0.00906991	0.00906953		0.00906953
0.00907991	0.00907953		0.00907953
0.00908991	0.00908953		0.00908953
0.00909991	0.00909953		0.00909953
0.00910991	0.00910953		0.00910953
0.00911991	0.00911953		0.00911953
0.00912991	0.00912953		0.00912953
0.00913991	0.00913952		0.00913952
0.00914991	0.00914952		0.00914952
0.00915991	0.00915952		0.00915952
0.00916991	0.00916952		0.00916952
0.00917991	0.00917952		0.00917952
0.00918991	0.00918952		0.00918952
0.00919991	0.00919952		0.00919952
0.00920991	0.00920951		0.00920951
0.00921991	0.00921951		0.00921951
0.00922991	0.00922951		0.00922951
0.00923991	0.00923951		0.00923951
0.00924991	0.00924951		0.00924951
0.00925991	0.00925951		0.00925951
0.00926991	0.00926951		0.00926951
0.00927991	0.00927951		0.00927951
0.00928991	0.0092895		0.0092895
0.00929991	0.0092995		0.0092995
0.00930991	0.0093095		0.0093095
0.00931991	0.0093195		0.0093195
0.00932991	0.0093295		0.0093295
0.00933991	0.0093395		0.0093395
0.00934991	0.0093495		0.0093495
0.00935991	0.00935949		0.00935949
0.00936991	0.00936949		0.00936949
0.00937991	0.00937949		0.00937949
0.00938991	0.00938949		0.00938949
0.00939991	0.00939949		0.00939949
0.00940991	0.00940949		0.00940949
0.00941991	0.00941949		0.00941949
0.00942991	0.00942948		0.00942948
0.00943991	0.00943948		0.00943948
0.00944991	0.00944948		0.00944948
0.00945991	0.00945948		0.00945948
0.00946991	0.00946948		0.00946948
0.00947991	0.00947948		0.00947948
0.00948991	0.00948948		0.00948948
0.00949991	0.00949947		0.00949947
0.0095099	0.00950947		0.00950947
0.0095199	0.00951947		0.00951947
0.0095299	0.00952947		0.00952947
0.0095399	0.00953947		0.00953947
0.0095499	0.00954947		0.00954947
0.0095599	0.00955946		0.00955946
0.0095699	0.00956946		0.00956946
0.0095799	0.00957946		0.00957946
0.0095899	0.00958946		0.00958946
0.0095999	0.00959946		0.00959946
0.0096099	0.00960946		0.00960946
0.0096199	0.00961946		0.00961946
0.0096299	0.00962945		0.00962945
0.0096399	0.00963945		0.00963945
0.0096499	0.00964945		0.00964945
0.0096599	0.00965945		0.00965945
0.0096699	0.00966945		0.00966945
0.0096799	0.00967945		0.00967945
0.0096899	0.00968945		0.00968945
0.0096999	0.00969944		0.00969944
0.0097099	0.00970944		0.00970944
0.0097199	0.00971944		0.00971944
0.0097299	0.00972944		0.00972944
0.0097399	0.00973944		0.00973944
0.0097499	0.00974944		0.00974944
0.0097599	0.00975943		0.00975943
0.0097699	0.00976943		0.00976943
0.0097799	0.00977943		0.00977943
0.0097899	0.00978943		0.00978943
0.0097999	0.00979943		0.00979943
0.0098099	0.00980943		0.00980943
0.0098199	0.00981943		0.00981943
0.0098299	0.00982942		0.00982942
0.0098399	0.00983942		0.00983942
0.0098499	0.00984942		0.00984942
0.0098599	0.00985942		0.00985942
0.0098699	0.00986942		0.00986942
0.0098799	0.00987942		0.00987942
0.0098899	0.00988941		0.00988941
0.0098999	0.00989941		0.00989941
0.0099099	0.00990941		0.00990941
0.0099199	0.00991941		0.00991941
0.0099299	0.00992941		0.00992941
0.0099399	0.00993941		0.00993941
0.0099499	0.0099494		0.0099494
0.0099599	0.0099594		0.0099594
0.0099699	0.0099694		0.0099694
0.0099799	0.0099794		0.0099794
0.0099899	0.0099894		0.0099894
0.0099999	0.0099994		0.0099994
0.0100099	0.0100094		0.0100094
0.0100199	0.0100194		0.0100194
0.0100299	0.0100294		0.0100294
0.0100399	0.0100394		0.0100394
0.0100499	0.0100494		0.0100494
0.0100599	0.0100594		0.0100594
0.0100699	0.0100694		0.0100694
0.0100799	0.0100794		0.0100794
0.0100899	0.0100894		0.0100894
0.0100999	0.0100994		0.0100994
0.0101099	0.0101094		0.0101094
0.0101199	0.0101194		0.0101194
0.0101299	0.0101294		0.0101294
0.0101399	0.0101394		0.0101394
0.0101499	0.0101494		0.0101494
0.0101599	0.0101594		0.0101594
0.0101699	0.0101694		0.0101694
0.0101799	0.0101794		0.0101794
0.0101899	0.0101894		0.0101894
0.0101999	0.0101994		0.0101994
0.0102099	0.0102094		0.0102094
0.0102199	0.0102194		0.0102194
0.0102299	0.0102294		0.0102294
0.0102399	0.0102394		0.0102394
0.0102499	0.0102494		0.0102494
0.0102599	0.0102594		0.0102594
0.0102699	0.0102694		0.0102694
0.0102799	0.0102794		0.0102794
0.0102899	0.0102893		0.0102893
0.0102999	0.0102993		0.0102993
0.0103099	0.0103093		0.0103093
0.0103199	0.0103193		0.0103193
0.0103299	0.0103293		0.0103293
0.0103399	0.0103393		0.0103393
0.0103499	0.0103493		0.0103493
0.0103599	0.0103593		0.0103593
0.0103699	0.0103693		0.0103693
0.0103799	0.0103793		0.0103793
0.0103899	0.0103893		0.0103893
0.0103999	0.0103993		0.0103993
0.0104099	0.0104093		0.0104093
0.0104199	0.0104193		0.0104193
0.0104299	0.0104293		0.0104293
0.0104399	0.0104393		0.0104393
0.0104499	0.0104493		0.0104493
0.0104599	0.0104593		0.0104593
0.0104699	0.0104693		0.0104693
0.0104799	0.0104793		0.0104793
0.0104899	0.0104893		0.0104893
0.0104999	0.0104993		0.0104993
0.0105099	0.0105093		0.0105093
0.0105199	0.0105193		0.0105193
0.0105299	0.0105293		0.0105293
0.0105399	0.0105393		0.0105393
0.0105499	0.0105493		0.0105493
0.0105599	0.0105593		0.0105593
0.0105699	0.0105693		0.0105693
0.0105799	0.0105793		0.0105793
0.0105899	0.0105893		0.0105893
0.0105999	0.0105993		0.0105993
0.0106099	0.0106093		0.0106093
0.0106199	0.0106193		0.0106193
0.0106299	0.0106293		0.0106293
0.0106399	0.0106393		0.0106393
0.0106499	0.0106493		0.0106493
0.0106599	0.0106593		0.0106593
0.0106699	0.0106693		0.0106693
0.0106799	0.0106793		0.0106793
0.0106899	0.0106893		0.0106893
0.0106999	0.0106993		0.0106993
0.0107099	0.0107093		0.0107093
0.0107199	0.0107193		0.0107193
0.0107299	0.0107293		0.0107293
0.0107399	0.0107393		0.0107393
0.0107499	0.0107493		0.0107493
0.0107599	0.0107593		0.0107593
0.0107699	0.0107693		0.0107693
0.0107799	0.0107793		0.0107793
0.0107899	0.0107893		0.0107893
0.0107999	0.0107993		0.0107993
0.0108099	0.0108093		0.0108093
0.0108199	0.0108193		0.0108193
0.0108299	0.0108293		0.0108293
0.0108399	0.0108393		0.0108393
0.0108499	0.0108492		0.0108492
0.0108599	0.0108592		0.0108592
0.0108699	0.0108692		0.0108692
0.0108799	0.0108792		0.0108792
0.0108899	0.0108892		0.0108892
0.0108999	0.0108992		0.0108992
0.0109099	0.0109092		0.0109092
0.0109199	0.0109192		0.0109192
0.0109299	0.0109292		0.0109292
0.0109399	0.0109392		0.0109392
0.0109499	0.0109492		0.0109492
0.0109599	0.0109592		0.0109592
0.0109699	0.0109692		0.0109692
0.0109799	0.0109792		0.0109792
0.0109899	0.0109892		0.0109892
0.0109999	0.0109992		0.0109992
0.0110099	0.0110092		0.0110092
0.0110199	0.0110192		0.0110192
0.0110299	0.0110292		0.0110292
0.0110399	0.0110392		0.0110392
0.0110499	0.0110492		0.0110492
0.0110599	0.0110592		0.0110592
0.0110699	0.0110692		0.0110692
0.0110799	0.0110792		0.0110792
0.0110899	0.0110892		0.0110892
0.0110999	0.0110992		0.0110992
0.0111099	0.0111092		0.0111092
0.0111199	0.0111192		0.0111192
0.0111299	0.0111292		0.0111292
0.0111399	0.0111392		0.0111392
0.0111499	0.0111492		0.0111492
0.0111599	0.0111592		0.0111592
0.0111699	0.0111692		0.0111692
0.0111799	0.0111792		0.0111792
0.0111899	0.0111892		0.0111892
0.0111999	0.0111992		0.0111992
0.0112099	0.0112092		0.0112092
0.0112199	0.0112192		0.0112192
0.0112299	0.0112292		0.0112292
0.0112399	0.0112392		0.0112392
0.0112499	0.0112492		0.0112492
0.0112599	0.0112592		0.0112592
0.0112699	0.0112692		0.0112692
0.0112799	0.0112792		0.0112792
0.0112899	0.0112892		0.0112892
0.0112999	0.0112992		0.0112992
0.0113099	0.0113092		0.0113092
0.0113199	0.0113192		0.0113192
0.0113299	0.0113292		0.0113292
0.0113399	0.0113392		0.0113392
0.0113499	0.0113491		0.0113491
0.0113599	0.0113591		0.0113591
0.0113699	0.0113691		0.0113691
0.0113799	0.0113791		0.0113791
0.0113899	0.0113891		0.0113891
0.0113999	0.0113991		0.0113991
0.0114099	0.0114091		0.0114091
0.0114199	0.0114191		0.0114191
0.0114299	0.0114291		0.0114291
0.0114399	0.0114391		0.0114391
0.0114499	0.0114491		0.0114491
0.0114599	0.0114591		0.0114591
0.0114699	0.0114691		0.0114691
0.0114799	0.0114791		0.0114791
0.0114899	0.0114891		0.0114891
0.0114999	0.0114991		0.0114991
0.0115099	0.0115091		0.0115091
0.0115199	0.0115191		0.0115191
0.0115299	0.0115291		0.0115291
0.0115399	0.0115391		0.0115391
0.0115499	0.0115491		0.0115491
0.0115599	0.0115591		0.0115591
0.0115699	0.0115691		0.0115691
0.0115799	0.0115791		0.0115791
0.0115899	0.0115891		0.0115891
0.0115999	0.0115991		0.0115991
0.0116099	0.0116091		0.0116091
0.0116199	0.0116191		0.0116191
0.0116299	0.0116291		0.0116291
0.0116399	0.0116391		0.0116391
0.0116499	0.0116491		0.0116491
0.0116599	0.0116591		0.0116591
0.0116699	0.0116691		0.0116691
0.0116799	0.0116791		0.0116791
0.0116899	0.0116891		0.0116891
0.0116999	0.0116991		0.0116991
0.0117099	0.0117091		0.0117091
0.0117199	0.0117191		0.0117191
0.0117299	0.0117291		0.0117291
0.0117399	0.0117391		0.0117391
0.0117499	0.0117491		0.0117491
0.0117599	0.0117591		0.0117591
0.0117699	0.0117691		0.0117691
0.0117799	0.0117791		0.0117791
0.0117899	0.0117891		0.0117891
0.0117999	0.0117991		0.0117991
0.0118099	0.0118091		0.0118091
0.0118199	0.011819		0.011819
0.0118299	0.011829		0.011829
0.0118399	0.011839		0.011839
0.0118499	0.011849		0.011849
0.0118599	0.011859		0.011859
0.0118699	0.011869		0.011869
0.0118799	0.011879		0.011879
0.0118899	0.011889		0.011889
0.0118999	0.011899		0.011899
0.0119099	0.011909		0.011909
0.0119199	0.011919		0.011919
0.0119299	0.011929		0.011929
0.0119399	0.011939		0.011939
0.0119499	0.011949		0.011949
0.0119599	0.011959		0.011959
0.0119699	0.011969		0.011969
0.0119799	0.011979		0.011979
0.0119899	0.011989		0.011989
0.0119999	0.011999		0.011999
0.0120099	0.012009		0.012009
0.0120199	0.012019		0.012019
0.0120299	0.012029		0.012029
0.0120399	0.012039		0.012039
0.0120499	0.012049		0.012049
0.0120599	0.012059		0.012059
0.0120699	0.012069		0.012069
0.0120799	0.012079		0.012079
0.0120899	0.012089		0.012089
0.0120999	0.012099		0.012099
0.0121099	0.012109		0.012109
0.0121199	0.012119		0.012119
0.0121299	0.012129		0.012129
0.0121399	0.012139		0.012139
0.0121499	0.012149		0.012149
0.0121599	0.012159		0.012159
0.0121699	0.012169		0.012169
0.0121799	0.012179		0.012179
0.0121899	0.012189		0.012189
0.0121999	0.012199		0.012199
0.0122099	0.012209		0.012209
0.0122199	0.012219		0.012219
0.0122299	0.012229		0.012229
0.0122399	0.012239		0.012239
0.0122499	0.012249		0.012249
0.0122599	0.0122589		0.0122589
0.0122699	0.0122689		0.0122689
0.0122799	0.0122789		0.0122789
0.0122899	0.0122889		0.0122889
0.0122999	0.0122989		0.0122989
0.0123099	0.0123089		0.0123089
0.0123199	0.0123189		0.0123189
0.0123299	0.0123289		0.0123289
0.0123399	0.0123389		0.0123389
0.0123499	0.0123489		0.0123489
0.0123599	0.0123589		0.0123589
0.0123699	0.0123689		0.0123689
0.0123799	0.0123789		0.0123789
0.0123899	0.0123889		0.0123889
0.0123999	0.0123989		0.0123989
0.0124099	0.0124089		0.0124089
0.0124199	0.0124189		0.0124189
0.0124299	0.0124289		0.0124289
0.0124399	0.0124389		0.0124389
0.0124499	0.0124489		0.0124489
0.0124599	0.0124589		0.0124589
0.0124699	0.0124689		0.0124689
0.0124799	0.0124789		0.0124789
0.0124899	0.0124889		0.0124889
0.0124999	0.0124989		0.0124989
0.0125099	0.0125089		0.0125089
0.0125199	0.0125189		0.0125189
0.0125299	0.0125289		0.0125289
0.0125399	0.0125389		0.0125389
0.0125499	0.0125489		0.0125489
0.0125599	0.0125589		0.0125589
0.0125699	0.0125689		0.0125689
0.0125799	0.0125789		0.0125789
0.0125899	0.0125889		0.0125889
0.0125999	0.0125989		0.0125989
0.0126099	0.0126089		0.0126089
0.0126199	0.0126189		0.0126189
0.0126299	0.0126289		0.0126289
0.0126399	0.0126389		0.0126389
0.0126499	0.0126489		0.0126489
0.0126599	0.0126589		0.0126589
0.0126699	0.0126688		0.0126688
0.0126799	0.0126788		0.0126788
0.0126899	0.0126888		0.0126888
0.0126999	0.0126988		0.0126988
0.0127099	0.0127088		0.0127088
0.0127199	0.0127188		0.0127188
0.0127299	0.0127288		0.0127288
0.0127399	0.0127388		0.0127388
0.0127499	0.0127488		0.0127488
0.0127599	0.0127588		0.0127588
0.0127699	0.0127688		0.0127688
0.0127799	0.0127788		0.0127788
0.0127899	0.0127888		0.0127888
0.0127999	0.0127988		0.0127988
0.0128099	0.0128088		0.0128088
0.0128199	0.0128188		0.0128188
0.0128299	0.0128288		0.0128288
0.0128399	0.0128388		0.0128388
0.0128499	0.0128488		0.0128488
0.0128599	0.0128588		0.0128588
0.0128699	0.0128688		0.0128688
0.0128799	0.0128788		0.0128788
0.0128899	0.0128888		0.0128888
0.0128999	0.0128988		0.0128988
0.0129099	0.0129088		0.0129088
0.0129199	0.0129188		0.0129188
0.0129299	0.0129288		0.0129288
0.0129399	0.0129388		0.0129388
0.0129499	0.0129488		0.0129488
0.0129599	0.0129588		0.0129588
0.0129699	0.0129688		0.0129688
0.0129799	0.0129788		0.0129788
0.0129899	0.0129888		0.0129888
0.0129999	0.0129988		0.0129988
0.0130099	0.0130088		0.0130088
0.0130199	0.0130188		0.0130188
0.0130299	0.0130288		0.0130288
0.0130399	0.0130388		0.0130388
0.0130499	0.0130487		0.0130487
0.0130599	0.0130587		0.0130587
0.0130699	0.0130687		0.0130687
0.0130799	0.0130787		0.0130787
0.0130899	0.0130887		0.0130887
0.0130999	0.0130987		0.0130987
0.0131099	0.0131087		0.0131087
0.0131199	0.0131187		0.0131187
0.0131299	0.0131287		0.0131287
